SUBJECT	OBJECT	METALINK_ID
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://id.dbpedia.org/resource/Kategori:Kota_di_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558508
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://io.dbpedia.org/resource/Kategorio:Urbi_en_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558510
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://it.dbpedia.org/resource/Categoria:Città_della_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475558512
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://ja.dbpedia.org/resource/Category:モルドバの都市	https://krr.triply.cc/krr/metalink/id/link/475558514
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://ka.dbpedia.org/resource/კატეგორია:მოლდოვის_ქალაქები	https://krr.triply.cc/krr/metalink/id/link/475558516
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://ko.dbpedia.org/resource/분류:몰도바의_도시	https://krr.triply.cc/krr/metalink/id/link/475558518
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://la.dbpedia.org/resource/Categoria:Urbes_Moldaviae	https://krr.triply.cc/krr/metalink/id/link/475558520
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://lt.dbpedia.org/resource/Kategorija:Moldavijos_miestai	https://krr.triply.cc/krr/metalink/id/link/475558522
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://lv.dbpedia.org/resource/Kategorija:Moldovas_pilsētas	https://krr.triply.cc/krr/metalink/id/link/475558524
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://nl.dbpedia.org/resource/Categorie:Stad_in_Moldavië	https://krr.triply.cc/krr/metalink/id/link/475558526
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://nn.dbpedia.org/resource/Kategori:Byar_i_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558528
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://no.dbpedia.org/resource/Kategori:Byer_i_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558530
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://pl.dbpedia.org/resource/Kategoria:Miasta_Mołdawii	https://krr.triply.cc/krr/metalink/id/link/475558532
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://pms.dbpedia.org/resource/Categorìa:Sità_moldave	https://krr.triply.cc/krr/metalink/id/link/475558534
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://pt.dbpedia.org/resource/Categoria:Cidades_da_Moldávia	https://krr.triply.cc/krr/metalink/id/link/475558536
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://ro.dbpedia.org/resource/Categorie:Orașe_în_Republica_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558538
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://ru.dbpedia.org/resource/Категория:Города_Молдавии	https://krr.triply.cc/krr/metalink/id/link/475558540
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://simple.dbpedia.org/resource/Category:Cities_in_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558544
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://sk.dbpedia.org/resource/Kategória:Mestá_v_Moldavsku	https://krr.triply.cc/krr/metalink/id/link/475558546
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://sl.dbpedia.org/resource/Kategorija:Mesta_v_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475558548
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://sr.dbpedia.org/resource/Категорија:Градови_у_Молдавији	https://krr.triply.cc/krr/metalink/id/link/475558550
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://sv.dbpedia.org/resource/Kategori:Orter_i_Moldavien	https://krr.triply.cc/krr/metalink/id/link/475558552
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://th.dbpedia.org/resource/หมวดหมู่:เมืองในประเทศมอลโดวา	https://krr.triply.cc/krr/metalink/id/link/475558554
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://tr.dbpedia.org/resource/Kategori:Moldova'daki_şehirler	https://krr.triply.cc/krr/metalink/id/link/475558556
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://uk.dbpedia.org/resource/Категорія:Міста_Молдови	https://krr.triply.cc/krr/metalink/id/link/475558558
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://vi.dbpedia.org/resource/Thể_loại:Thành_phố_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558560
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://vo.dbpedia.org/resource/Klad:Zifs_in_Moldovän	https://krr.triply.cc/krr/metalink/id/link/475558563
http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	http://zh.dbpedia.org/resource/Category:摩尔多瓦城市	https://krr.triply.cc/krr/metalink/id/link/475558566
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://an.dbpedia.org/resource/Categoría:Localidatz_de_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475557034
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://ar.dbpedia.org/resource/تصنيف:مدن_مولدافيا	https://krr.triply.cc/krr/metalink/id/link/475557147
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://az.dbpedia.org/resource/Kateqoriya:Moldova_şəhərləri	https://krr.triply.cc/krr/metalink/id/link/475557260
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://be-x-old.dbpedia.org/resource/Катэгорыя:Гарады_Малдовы	https://krr.triply.cc/krr/metalink/id/link/475557369
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://be.dbpedia.org/resource/Катэгорыя:Гарады_Малдовы	https://krr.triply.cc/krr/metalink/id/link/475557476
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://bg.dbpedia.org/resource/Категория:Градове_в_Молдова	https://krr.triply.cc/krr/metalink/id/link/475557583
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://bs.dbpedia.org/resource/Kategorija:Gradovi_u_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475557685
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://ca.dbpedia.org/resource/Categoria:Ciutats_de_Moldàvia	https://krr.triply.cc/krr/metalink/id/link/475557786
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://cs.dbpedia.org/resource/Kategorie:Města_v_Moldavsku	https://krr.triply.cc/krr/metalink/id/link/475557944
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://cy.dbpedia.org/resource/Categori:Dinasoedd_Moldofa	https://krr.triply.cc/krr/metalink/id/link/475558040
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://da.dbpedia.org/resource/Kategori:Byer_i_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558134
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://dbpedia.org/resource/Category:Cities_in_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558224
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://de.dbpedia.org/resource/Kategorie:Ort_in_Moldawien	https://krr.triply.cc/krr/metalink/id/link/475558318
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://el.dbpedia.org/resource/Κατηγορία:Πόλεις_της_Μολδαβίας	https://krr.triply.cc/krr/metalink/id/link/475558407
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	https://krr.triply.cc/krr/metalink/id/link/475558488
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://commons.dbpedia.org/resource/Category:Cities_in_Moldova	https://krr.triply.cc/krr/metalink/id/link/475557885
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	https://krr.triply.cc/krr/metalink/id/link/475558569
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	https://krr.triply.cc/krr/metalink/id/link/475558571
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://fa.dbpedia.org/resource/رده:شهرهای_مولداوی	https://krr.triply.cc/krr/metalink/id/link/475558573
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://fi.dbpedia.org/resource/Luokka:Moldovan_kaupungit	https://krr.triply.cc/krr/metalink/id/link/475558575
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://fr.dbpedia.org/resource/Catégorie:Ville_de_la_République_de_Moldavie	https://krr.triply.cc/krr/metalink/id/link/475558577
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://gl.dbpedia.org/resource/Categoría:Cidades_de_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475558579
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://he.dbpedia.org/resource/קטגוריה:מולדובה:_ערים	https://krr.triply.cc/krr/metalink/id/link/475558581
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://hr.dbpedia.org/resource/Kategorija:Gradovi_u_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475558583
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://hu.dbpedia.org/resource/Kategória:Moldova_települései	https://krr.triply.cc/krr/metalink/id/link/475558585
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://hy.dbpedia.org/resource/Կատեգորիա:Մոլդովայի_քաղաքներ	https://krr.triply.cc/krr/metalink/id/link/475558587
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://id.dbpedia.org/resource/Kategori:Kota_di_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558589
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://io.dbpedia.org/resource/Kategorio:Urbi_en_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558591
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://it.dbpedia.org/resource/Categoria:Città_della_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475558593
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://ja.dbpedia.org/resource/Category:モルドバの都市	https://krr.triply.cc/krr/metalink/id/link/475558595
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://ka.dbpedia.org/resource/კატეგორია:მოლდოვის_ქალაქები	https://krr.triply.cc/krr/metalink/id/link/475558597
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://ko.dbpedia.org/resource/분류:몰도바의_도시	https://krr.triply.cc/krr/metalink/id/link/475558599
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://la.dbpedia.org/resource/Categoria:Urbes_Moldaviae	https://krr.triply.cc/krr/metalink/id/link/475558601
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://lt.dbpedia.org/resource/Kategorija:Moldavijos_miestai	https://krr.triply.cc/krr/metalink/id/link/475558603
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://lv.dbpedia.org/resource/Kategorija:Moldovas_pilsētas	https://krr.triply.cc/krr/metalink/id/link/475558605
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://nl.dbpedia.org/resource/Categorie:Stad_in_Moldavië	https://krr.triply.cc/krr/metalink/id/link/475558607
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://nn.dbpedia.org/resource/Kategori:Byar_i_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558609
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://no.dbpedia.org/resource/Kategori:Byer_i_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558611
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://pl.dbpedia.org/resource/Kategoria:Miasta_Mołdawii	https://krr.triply.cc/krr/metalink/id/link/475558613
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://pms.dbpedia.org/resource/Categorìa:Sità_moldave	https://krr.triply.cc/krr/metalink/id/link/475558615
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://pt.dbpedia.org/resource/Categoria:Cidades_da_Moldávia	https://krr.triply.cc/krr/metalink/id/link/475558617
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://ro.dbpedia.org/resource/Categorie:Orașe_în_Republica_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558619
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://ru.dbpedia.org/resource/Категория:Города_Молдавии	https://krr.triply.cc/krr/metalink/id/link/475558621
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://sco.dbpedia.org/resource/Category:Ceeties_in_Moldovae	https://krr.triply.cc/krr/metalink/id/link/475558623
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://sh.dbpedia.org/resource/Kategorija:Gradovi_u_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475558625
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://simple.dbpedia.org/resource/Category:Cities_in_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558627
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://sk.dbpedia.org/resource/Kategória:Mestá_v_Moldavsku	https://krr.triply.cc/krr/metalink/id/link/475558629
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://sl.dbpedia.org/resource/Kategorija:Mesta_v_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475558631
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://sr.dbpedia.org/resource/Категорија:Градови_у_Молдавији	https://krr.triply.cc/krr/metalink/id/link/475558633
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://sv.dbpedia.org/resource/Kategori:Orter_i_Moldavien	https://krr.triply.cc/krr/metalink/id/link/475558635
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://th.dbpedia.org/resource/หมวดหมู่:เมืองในประเทศมอลโดวา	https://krr.triply.cc/krr/metalink/id/link/475558637
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://tr.dbpedia.org/resource/Kategori:Moldova'daki_şehirler	https://krr.triply.cc/krr/metalink/id/link/475558639
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://uk.dbpedia.org/resource/Категорія:Міста_Молдови	https://krr.triply.cc/krr/metalink/id/link/475558641
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://vi.dbpedia.org/resource/Thể_loại:Thành_phố_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558643
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://vo.dbpedia.org/resource/Klad:Zifs_in_Moldavän	https://krr.triply.cc/krr/metalink/id/link/475558645
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://vo.dbpedia.org/resource/Klad:Zifs_in_Moldovän	https://krr.triply.cc/krr/metalink/id/link/475558647
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://www.wikidata.org/entity/Q7287250	https://krr.triply.cc/krr/metalink/id/link/475558649
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://zh.dbpedia.org/resource/Category:摩尔多瓦城市	https://krr.triply.cc/krr/metalink/id/link/475558651
http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	http://es.dbpedia.org/resource/Categor%C3%ADa:Localidades_de_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475558568
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://an.dbpedia.org/resource/Categoría:Localidatz_de_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475557036
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://ar.dbpedia.org/resource/تصنيف:مدن_مولدافيا	https://krr.triply.cc/krr/metalink/id/link/475557149
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://az.dbpedia.org/resource/Kateqoriya:Moldova_şəhərləri	https://krr.triply.cc/krr/metalink/id/link/475557262
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://be-x-old.dbpedia.org/resource/Катэгорыя:Гарады_Малдовы	https://krr.triply.cc/krr/metalink/id/link/475557371
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://be.dbpedia.org/resource/Катэгорыя:Гарады_Малдовы	https://krr.triply.cc/krr/metalink/id/link/475557478
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://bg.dbpedia.org/resource/Категория:Градове_в_Молдова	https://krr.triply.cc/krr/metalink/id/link/475557585
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://bs.dbpedia.org/resource/Kategorija:Gradovi_u_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475557687
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://ca.dbpedia.org/resource/Categoria:Ciutats_de_Moldàvia	https://krr.triply.cc/krr/metalink/id/link/475557788
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://cs.dbpedia.org/resource/Kategorie:Města_v_Moldavsku	https://krr.triply.cc/krr/metalink/id/link/475557946
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://cy.dbpedia.org/resource/Categori:Dinasoedd_Moldofa	https://krr.triply.cc/krr/metalink/id/link/475558042
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://da.dbpedia.org/resource/Kategori:Byer_i_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558136
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://dbpedia.org/resource/Category:Cities_in_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558226
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://de.dbpedia.org/resource/Kategorie:Ort_in_Moldawien	https://krr.triply.cc/krr/metalink/id/link/475558320
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://el.dbpedia.org/resource/Κατηγορία:Πόλεις_της_Μολδαβίας	https://krr.triply.cc/krr/metalink/id/link/475558409
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://eo.dbpedia.org/resource/Kategorio:Urboj_de_Moldavio	https://krr.triply.cc/krr/metalink/id/link/475558490
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://es.dbpedia.org/resource/Categoría:Localidades_de_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475558570
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://commons.dbpedia.org/resource/Category:Cities_in_Moldova	https://krr.triply.cc/krr/metalink/id/link/475557887
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	https://krr.triply.cc/krr/metalink/id/link/475558653
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://fa.dbpedia.org/resource/رده:شهرهای_مولداوی	https://krr.triply.cc/krr/metalink/id/link/475558655
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://fi.dbpedia.org/resource/Luokka:Moldovan_kaupungit	https://krr.triply.cc/krr/metalink/id/link/475558657
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://fr.dbpedia.org/resource/Catégorie:Ville_de_la_République_de_Moldavie	https://krr.triply.cc/krr/metalink/id/link/475558659
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://gl.dbpedia.org/resource/Categoría:Cidades_de_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475558661
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://he.dbpedia.org/resource/קטגוריה:מולדובה:_ערים	https://krr.triply.cc/krr/metalink/id/link/475558663
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://hr.dbpedia.org/resource/Kategorija:Gradovi_u_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475558665
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://hu.dbpedia.org/resource/Kategória:Moldova_települései	https://krr.triply.cc/krr/metalink/id/link/475558667
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://hy.dbpedia.org/resource/Կատեգորիա:Մոլդովայի_քաղաքներ	https://krr.triply.cc/krr/metalink/id/link/475558669
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://id.dbpedia.org/resource/Kategori:Kota_di_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558671
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://io.dbpedia.org/resource/Kategorio:Urbi_en_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558673
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://it.dbpedia.org/resource/Categoria:Città_della_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475558675
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://ja.dbpedia.org/resource/Category:モルドバの都市	https://krr.triply.cc/krr/metalink/id/link/475558677
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://ka.dbpedia.org/resource/კატეგორია:მოლდოვის_ქალაქები	https://krr.triply.cc/krr/metalink/id/link/475558679
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://ko.dbpedia.org/resource/분류:몰도바의_도시	https://krr.triply.cc/krr/metalink/id/link/475558681
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://la.dbpedia.org/resource/Categoria:Urbes_Moldaviae	https://krr.triply.cc/krr/metalink/id/link/475558683
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://lt.dbpedia.org/resource/Kategorija:Moldavijos_miestai	https://krr.triply.cc/krr/metalink/id/link/475558685
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://lv.dbpedia.org/resource/Kategorija:Moldovas_pilsētas	https://krr.triply.cc/krr/metalink/id/link/475558687
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://nl.dbpedia.org/resource/Categorie:Stad_in_Moldavië	https://krr.triply.cc/krr/metalink/id/link/475558689
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://nn.dbpedia.org/resource/Kategori:Byar_i_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558691
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://no.dbpedia.org/resource/Kategori:Byer_i_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558693
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://pl.dbpedia.org/resource/Kategoria:Miasta_Mołdawii	https://krr.triply.cc/krr/metalink/id/link/475558695
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://pms.dbpedia.org/resource/Categorìa:Sità_moldave	https://krr.triply.cc/krr/metalink/id/link/475558697
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://pt.dbpedia.org/resource/Categoria:Cidades_da_Moldávia	https://krr.triply.cc/krr/metalink/id/link/475558699
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://ro.dbpedia.org/resource/Categorie:Orașe_în_Republica_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558701
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://ru.dbpedia.org/resource/Категория:Города_Молдавии	https://krr.triply.cc/krr/metalink/id/link/475558703
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://sco.dbpedia.org/resource/Category:Ceeties_in_Moldovae	https://krr.triply.cc/krr/metalink/id/link/475558705
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://sh.dbpedia.org/resource/Kategorija:Gradovi_u_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475558707
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://simple.dbpedia.org/resource/Category:Cities_in_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558709
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://sk.dbpedia.org/resource/Kategória:Mestá_v_Moldavsku	https://krr.triply.cc/krr/metalink/id/link/475558711
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://sl.dbpedia.org/resource/Kategorija:Mesta_v_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475558713
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://sr.dbpedia.org/resource/Категорија:Градови_у_Молдавији	https://krr.triply.cc/krr/metalink/id/link/475558715
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://sv.dbpedia.org/resource/Kategori:Orter_i_Moldavien	https://krr.triply.cc/krr/metalink/id/link/475558717
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://th.dbpedia.org/resource/หมวดหมู่:เมืองในประเทศมอลโดวา	https://krr.triply.cc/krr/metalink/id/link/475558719
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://tr.dbpedia.org/resource/Kategori:Moldova'daki_şehirler	https://krr.triply.cc/krr/metalink/id/link/475558721
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://uk.dbpedia.org/resource/Категорія:Міста_Молдови	https://krr.triply.cc/krr/metalink/id/link/475558723
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://vi.dbpedia.org/resource/Thể_loại:Thành_phố_Moldova	https://krr.triply.cc/krr/metalink/id/link/475558725
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://vo.dbpedia.org/resource/Klad:Zifs_in_Moldavän	https://krr.triply.cc/krr/metalink/id/link/475558727
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://vo.dbpedia.org/resource/Klad:Zifs_in_Moldovän	https://krr.triply.cc/krr/metalink/id/link/475558729
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://www.wikidata.org/entity/Q7287250	https://krr.triply.cc/krr/metalink/id/link/475558731
http://et.dbpedia.org/resource/Kategooria:Moldova_linnad	http://zh.dbpedia.org/resource/Category:摩尔多瓦城市	https://krr.triply.cc/krr/metalink/id/link/475558733
http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	http://an.dbpedia.org/resource/Categoría:Localidatz_de_Moldavia	https://krr.triply.cc/krr/metalink/id/link/475557038
http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	http://ar.dbpedia.org/resource/تصنيف:مدن_مولدافيا	https://krr.triply.cc/krr/metalink/id/link/475557151
http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	http://az.dbpedia.org/resource/Kateqoriya:Moldova_şəhərləri	https://krr.triply.cc/krr/metalink/id/link/475557264
http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	http://be-x-old.dbpedia.org/resource/Катэгорыя:Гарады_Малдовы	https://krr.triply.cc/krr/metalink/id/link/475557373
http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	http://be.dbpedia.org/resource/Катэгорыя:Гарады_Малдовы	https://krr.triply.cc/krr/metalink/id/link/475557480
http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	http://bg.dbpedia.org/resource/Категория:Градове_в_Молдова	https://krr.triply.cc/krr/metalink/id/link/475557587
http://eu.dbpedia.org/resource/Kategoria:Moldaviako_hiriak	http://bs.dbpedia.org/resource/Kategorija:Gradovi_u_Moldaviji	https://krr.triply.cc/krr/metalink/id/link/475557689
