SUBJECT	OBJECT	METALINK_ID
http://da.dbpedia.org/resource/Økonometri	http://ar.dbpedia.org/resource/اقتصاد_قياسي	https://krr.triply.cc/krr/metalink/id/link/60848642
http://da.dbpedia.org/resource/Økonometri	http://az.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60848745
http://da.dbpedia.org/resource/Økonometri	http://be-x-old.dbpedia.org/resource/Эканамэтрыка	https://krr.triply.cc/krr/metalink/id/link/60848846
http://da.dbpedia.org/resource/Økonometri	http://be.dbpedia.org/resource/Эканаметрыка	https://krr.triply.cc/krr/metalink/id/link/60848943
http://da.dbpedia.org/resource/Økonometri	http://bg.dbpedia.org/resource/Иконометрия	https://krr.triply.cc/krr/metalink/id/link/60849040
http://da.dbpedia.org/resource/Økonometri	http://ca.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849135
http://da.dbpedia.org/resource/Økonometri	http://cs.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60849228
http://da.dbpedia.org/resource/Økonometri	http://dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849321
http://da.dbpedia.org/resource/Økonometri	http://de.dbpedia.org/resource/Ökonometrie	https://krr.triply.cc/krr/metalink/id/link/60849323
http://da.dbpedia.org/resource/Økonometri	http://el.dbpedia.org/resource/Οικονομετρία	https://krr.triply.cc/krr/metalink/id/link/60849325
http://da.dbpedia.org/resource/Økonometri	http://eo.dbpedia.org/resource/Ekonometrio	https://krr.triply.cc/krr/metalink/id/link/60849327
http://da.dbpedia.org/resource/Økonometri	http://es.dbpedia.org/resource/Econometría	https://krr.triply.cc/krr/metalink/id/link/60849329
http://da.dbpedia.org/resource/Økonometri	http://et.dbpedia.org/resource/Ökonomeetria	https://krr.triply.cc/krr/metalink/id/link/60849331
http://da.dbpedia.org/resource/Økonometri	http://eu.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849333
http://da.dbpedia.org/resource/Økonometri	http://fa.dbpedia.org/resource/اقتصادسنجی	https://krr.triply.cc/krr/metalink/id/link/60849335
http://da.dbpedia.org/resource/Økonometri	http://fi.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849337
http://da.dbpedia.org/resource/Økonometri	http://fr.dbpedia.org/resource/Économétrie	https://krr.triply.cc/krr/metalink/id/link/60849339
http://da.dbpedia.org/resource/Økonometri	http://ga.dbpedia.org/resource/Eacnaiméadracht	https://krr.triply.cc/krr/metalink/id/link/60849341
http://da.dbpedia.org/resource/Økonometri	http://he.dbpedia.org/resource/אקונומטריקה	https://krr.triply.cc/krr/metalink/id/link/60849343
http://da.dbpedia.org/resource/Økonometri	http://hi.dbpedia.org/resource/अर्थमिति	https://krr.triply.cc/krr/metalink/id/link/60849345
http://da.dbpedia.org/resource/Økonometri	http://hu.dbpedia.org/resource/Ökonometria	https://krr.triply.cc/krr/metalink/id/link/60849347
http://da.dbpedia.org/resource/Økonometri	http://id.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60849349
http://da.dbpedia.org/resource/Økonometri	http://it.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849351
http://da.dbpedia.org/resource/Økonometri	http://ja.dbpedia.org/resource/計量経済学	https://krr.triply.cc/krr/metalink/id/link/60849353
http://da.dbpedia.org/resource/Økonometri	http://jv.dbpedia.org/resource/Ékonomètrika	https://krr.triply.cc/krr/metalink/id/link/60849355
http://da.dbpedia.org/resource/Økonometri	http://ka.dbpedia.org/resource/ეკონომეტრიკა	https://krr.triply.cc/krr/metalink/id/link/60849357
http://da.dbpedia.org/resource/Økonometri	http://kk.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60849359
http://da.dbpedia.org/resource/Økonometri	http://kk.dbpedia.org/resource/Эконометрика_(Эконометрия)	https://krr.triply.cc/krr/metalink/id/link/60849361
http://da.dbpedia.org/resource/Økonometri	http://ko.dbpedia.org/resource/계량경제학	https://krr.triply.cc/krr/metalink/id/link/60849363
http://da.dbpedia.org/resource/Økonometri	http://lt.dbpedia.org/resource/Ekonometrija	https://krr.triply.cc/krr/metalink/id/link/60849365
http://da.dbpedia.org/resource/Økonometri	http://mk.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60849367
http://da.dbpedia.org/resource/Økonometri	http://nl.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60849369
http://da.dbpedia.org/resource/Økonometri	http://nn.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849371
http://da.dbpedia.org/resource/Økonometri	http://no.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849373
http://da.dbpedia.org/resource/Økonometri	http://pl.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849375
http://da.dbpedia.org/resource/Økonometri	http://pt.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849377
http://da.dbpedia.org/resource/Økonometri	http://rdf.freebase.com/ns/m.02tfx	https://krr.triply.cc/krr/metalink/id/link/60849379
http://da.dbpedia.org/resource/Økonometri	http://ro.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60849380
http://da.dbpedia.org/resource/Økonometri	http://ru.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60849382
http://da.dbpedia.org/resource/Økonometri	http://simple.dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849384
http://da.dbpedia.org/resource/Økonometri	http://sk.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849386
http://da.dbpedia.org/resource/Økonometri	http://sq.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849388
http://da.dbpedia.org/resource/Økonometri	http://su.dbpedia.org/resource/Ékonométri	https://krr.triply.cc/krr/metalink/id/link/60849390
http://da.dbpedia.org/resource/Økonometri	http://sv.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60849392
http://da.dbpedia.org/resource/Økonometri	http://tl.dbpedia.org/resource/Ekonometriks	https://krr.triply.cc/krr/metalink/id/link/60849394
http://da.dbpedia.org/resource/Økonometri	http://tr.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60849396
http://da.dbpedia.org/resource/Økonometri	http://uk.dbpedia.org/resource/Економетрика	https://krr.triply.cc/krr/metalink/id/link/60849398
http://da.dbpedia.org/resource/Økonometri	http://uk.dbpedia.org/resource/Економетрія	https://krr.triply.cc/krr/metalink/id/link/60849400
http://da.dbpedia.org/resource/Økonometri	http://vi.dbpedia.org/resource/Kinh_tế_lượng	https://krr.triply.cc/krr/metalink/id/link/60849402
http://da.dbpedia.org/resource/Økonometri	http://war.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60849404
http://da.dbpedia.org/resource/Økonometri	http://www.wikidata.org/entity/Q160039	https://krr.triply.cc/krr/metalink/id/link/60849406
http://da.dbpedia.org/resource/Økonometri	http://zh.dbpedia.org/resource/计量经济学	https://krr.triply.cc/krr/metalink/id/link/60849408
http://da.dbpedia.org/resource/Økonometri	http://da.dbpedia.org/resource/%C3%98konometri	https://krr.triply.cc/krr/metalink/id/link/60849320
http://dbpedia.org/resource/Econometrics	http://af.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60848541
http://dbpedia.org/resource/Econometrics	http://ar.dbpedia.org/resource/اقتصاد_قياسي	https://krr.triply.cc/krr/metalink/id/link/60848644
http://dbpedia.org/resource/Econometrics	http://az.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60848747
http://dbpedia.org/resource/Econometrics	http://be-x-old.dbpedia.org/resource/Эканамэтрыка	https://krr.triply.cc/krr/metalink/id/link/60848848
http://dbpedia.org/resource/Econometrics	http://be.dbpedia.org/resource/Эканаметрыка	https://krr.triply.cc/krr/metalink/id/link/60848945
http://dbpedia.org/resource/Econometrics	http://bg.dbpedia.org/resource/Иконометрия	https://krr.triply.cc/krr/metalink/id/link/60849042
http://dbpedia.org/resource/Econometrics	http://ca.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849137
http://dbpedia.org/resource/Econometrics	http://cs.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60849230
http://dbpedia.org/resource/Econometrics	http://da.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849322
http://dbpedia.org/resource/Econometrics	http://de.dbpedia.org/resource/Ökonometrie	https://krr.triply.cc/krr/metalink/id/link/60849416
http://dbpedia.org/resource/Econometrics	http://el.dbpedia.org/resource/Οικονομετρία	https://krr.triply.cc/krr/metalink/id/link/60849418
http://dbpedia.org/resource/Econometrics	http://eo.dbpedia.org/resource/Ekonometrio	https://krr.triply.cc/krr/metalink/id/link/60849420
http://dbpedia.org/resource/Econometrics	http://es.dbpedia.org/resource/Econometría	https://krr.triply.cc/krr/metalink/id/link/60849422
http://dbpedia.org/resource/Econometrics	http://et.dbpedia.org/resource/Ökonomeetria	https://krr.triply.cc/krr/metalink/id/link/60849424
http://dbpedia.org/resource/Econometrics	http://eu.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849426
http://dbpedia.org/resource/Econometrics	http://fa.dbpedia.org/resource/اقتصادسنجی	https://krr.triply.cc/krr/metalink/id/link/60849428
http://dbpedia.org/resource/Econometrics	http://fi.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849430
http://dbpedia.org/resource/Econometrics	http://fr.dbpedia.org/resource/Économétrie	https://krr.triply.cc/krr/metalink/id/link/60849432
http://dbpedia.org/resource/Econometrics	http://ga.dbpedia.org/resource/Eacnaiméadracht	https://krr.triply.cc/krr/metalink/id/link/60849434
http://dbpedia.org/resource/Econometrics	http://he.dbpedia.org/resource/אקונומטריקה	https://krr.triply.cc/krr/metalink/id/link/60849436
http://dbpedia.org/resource/Econometrics	http://hi.dbpedia.org/resource/अर्थमिति	https://krr.triply.cc/krr/metalink/id/link/60849438
http://dbpedia.org/resource/Econometrics	http://hu.dbpedia.org/resource/Ökonometria	https://krr.triply.cc/krr/metalink/id/link/60849440
http://dbpedia.org/resource/Econometrics	http://id.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60849442
http://dbpedia.org/resource/Econometrics	http://it.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849444
http://dbpedia.org/resource/Econometrics	http://ja.dbpedia.org/resource/計量経済学	https://krr.triply.cc/krr/metalink/id/link/60849446
http://dbpedia.org/resource/Econometrics	http://jv.dbpedia.org/resource/Ékonomètrika	https://krr.triply.cc/krr/metalink/id/link/60849448
http://dbpedia.org/resource/Econometrics	http://ka.dbpedia.org/resource/ეკონომეტრიკა	https://krr.triply.cc/krr/metalink/id/link/60849450
http://dbpedia.org/resource/Econometrics	http://kk.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60849452
http://dbpedia.org/resource/Econometrics	http://kk.dbpedia.org/resource/Эконометрика_(Эконометрия)	https://krr.triply.cc/krr/metalink/id/link/60849454
http://dbpedia.org/resource/Econometrics	http://ko.dbpedia.org/resource/계량경제학	https://krr.triply.cc/krr/metalink/id/link/60849456
http://dbpedia.org/resource/Econometrics	http://lt.dbpedia.org/resource/Ekonometrija	https://krr.triply.cc/krr/metalink/id/link/60849458
http://dbpedia.org/resource/Econometrics	http://mk.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60849460
http://dbpedia.org/resource/Econometrics	http://nl.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60849463
http://dbpedia.org/resource/Econometrics	http://nn.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849465
http://dbpedia.org/resource/Econometrics	http://no.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849467
http://dbpedia.org/resource/Econometrics	http://pl.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849469
http://dbpedia.org/resource/Econometrics	http://pt.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849471
http://dbpedia.org/resource/Econometrics	http://rdf.freebase.com/ns/m.02tfx	https://krr.triply.cc/krr/metalink/id/link/60849474
http://dbpedia.org/resource/Econometrics	http://ro.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60849477
http://dbpedia.org/resource/Econometrics	http://ru.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60849479
http://dbpedia.org/resource/Econometrics	http://simple.dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849481
http://dbpedia.org/resource/Econometrics	http://sk.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849483
http://dbpedia.org/resource/Econometrics	http://sq.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849485
http://dbpedia.org/resource/Econometrics	http://sr.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60849487
http://dbpedia.org/resource/Econometrics	http://su.dbpedia.org/resource/Ékonométri	https://krr.triply.cc/krr/metalink/id/link/60849489
http://dbpedia.org/resource/Econometrics	http://sv.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60849491
http://dbpedia.org/resource/Econometrics	http://sw.cyc.com/concept/Mx4rvba6vJwpEbGdrcN5Y29ycA	https://krr.triply.cc/krr/metalink/id/link/60849493
http://dbpedia.org/resource/Econometrics	http://sw.opencyc.org/concept/Mx4rvba6vJwpEbGdrcN5Y29ycA	https://krr.triply.cc/krr/metalink/id/link/60849494
http://dbpedia.org/resource/Econometrics	http://tl.dbpedia.org/resource/Ekonometriks	https://krr.triply.cc/krr/metalink/id/link/60849496
http://dbpedia.org/resource/Econometrics	http://tr.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60849498
http://dbpedia.org/resource/Econometrics	http://uk.dbpedia.org/resource/Економетрика	https://krr.triply.cc/krr/metalink/id/link/60849500
http://dbpedia.org/resource/Econometrics	http://uk.dbpedia.org/resource/Економетрія	https://krr.triply.cc/krr/metalink/id/link/60849502
http://dbpedia.org/resource/Econometrics	http://vi.dbpedia.org/resource/Kinh_tế_lượng	https://krr.triply.cc/krr/metalink/id/link/60849504
http://dbpedia.org/resource/Econometrics	http://war.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60849506
http://dbpedia.org/resource/Econometrics	http://wikidata.dbpedia.org/resource/Q160039	https://krr.triply.cc/krr/metalink/id/link/60849508
http://dbpedia.org/resource/Econometrics	http://www.wikidata.org/entity/Q160039	https://krr.triply.cc/krr/metalink/id/link/60849510
http://dbpedia.org/resource/Econometrics	http://zh.dbpedia.org/resource/计量经济学	https://krr.triply.cc/krr/metalink/id/link/60849513
http://dbpedia.org/resource/Econometrics	http://mn.dbpedia.org/resource/Эконометрик	https://krr.triply.cc/krr/metalink/id/link/60849462
http://dbpedia.org/resource/Econometrics	http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000000165bc	https://krr.triply.cc/krr/metalink/id/link/60849473
http://dbpedia.org/resource/Econometrics	http://rdf.freebase.com/ns/m/02tfx	https://krr.triply.cc/krr/metalink/id/link/60849476
http://dbpedia.org/resource/Econometrics	http://wikidata.org/entity/Q160039	https://krr.triply.cc/krr/metalink/id/link/60849509
http://de.dbpedia.org/resource/Ökonometrie	http://af.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60848543
http://de.dbpedia.org/resource/Ökonometrie	http://ar.dbpedia.org/resource/اقتصاد_قياسي	https://krr.triply.cc/krr/metalink/id/link/60848646
http://de.dbpedia.org/resource/Ökonometrie	http://az.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60848749
http://de.dbpedia.org/resource/Ökonometrie	http://be-x-old.dbpedia.org/resource/Эканамэтрыка	https://krr.triply.cc/krr/metalink/id/link/60848850
http://de.dbpedia.org/resource/Ökonometrie	http://be.dbpedia.org/resource/Эканаметрыка	https://krr.triply.cc/krr/metalink/id/link/60848947
http://de.dbpedia.org/resource/Ökonometrie	http://bg.dbpedia.org/resource/Иконометрия	https://krr.triply.cc/krr/metalink/id/link/60849044
http://de.dbpedia.org/resource/Ökonometrie	http://ca.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849139
http://de.dbpedia.org/resource/Ökonometrie	http://cs.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60849232
http://de.dbpedia.org/resource/Ökonometrie	http://da.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849324
http://de.dbpedia.org/resource/Ökonometrie	http://dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849417
http://de.dbpedia.org/resource/Ökonometrie	http://el.dbpedia.org/resource/Οικονομετρία	https://krr.triply.cc/krr/metalink/id/link/60849522
http://de.dbpedia.org/resource/Ökonometrie	http://eo.dbpedia.org/resource/Ekonometrio	https://krr.triply.cc/krr/metalink/id/link/60849524
http://de.dbpedia.org/resource/Ökonometrie	http://es.dbpedia.org/resource/Econometría	https://krr.triply.cc/krr/metalink/id/link/60849526
http://de.dbpedia.org/resource/Ökonometrie	http://et.dbpedia.org/resource/Ökonomeetria	https://krr.triply.cc/krr/metalink/id/link/60849528
http://de.dbpedia.org/resource/Ökonometrie	http://eu.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849530
http://de.dbpedia.org/resource/Ökonometrie	http://fa.dbpedia.org/resource/اقتصادسنجی	https://krr.triply.cc/krr/metalink/id/link/60849532
http://de.dbpedia.org/resource/Ökonometrie	http://fi.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849534
http://de.dbpedia.org/resource/Ökonometrie	http://fr.dbpedia.org/resource/Économétrie	https://krr.triply.cc/krr/metalink/id/link/60849536
http://de.dbpedia.org/resource/Ökonometrie	http://ga.dbpedia.org/resource/Eacnaiméadracht	https://krr.triply.cc/krr/metalink/id/link/60849538
http://de.dbpedia.org/resource/Ökonometrie	http://he.dbpedia.org/resource/אקונומטריקה	https://krr.triply.cc/krr/metalink/id/link/60849540
http://de.dbpedia.org/resource/Ökonometrie	http://hi.dbpedia.org/resource/अर्थमिति	https://krr.triply.cc/krr/metalink/id/link/60849542
http://de.dbpedia.org/resource/Ökonometrie	http://hu.dbpedia.org/resource/Ökonometria	https://krr.triply.cc/krr/metalink/id/link/60849544
http://de.dbpedia.org/resource/Ökonometrie	http://id.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60849546
http://de.dbpedia.org/resource/Ökonometrie	http://it.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849548
http://de.dbpedia.org/resource/Ökonometrie	http://ja.dbpedia.org/resource/計量経済学	https://krr.triply.cc/krr/metalink/id/link/60849550
http://de.dbpedia.org/resource/Ökonometrie	http://jv.dbpedia.org/resource/Ékonomètrika	https://krr.triply.cc/krr/metalink/id/link/60849552
http://de.dbpedia.org/resource/Ökonometrie	http://ka.dbpedia.org/resource/ეკონომეტრიკა	https://krr.triply.cc/krr/metalink/id/link/60849554
http://de.dbpedia.org/resource/Ökonometrie	http://kk.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60849556
http://de.dbpedia.org/resource/Ökonometrie	http://kk.dbpedia.org/resource/Эконометрика_(Эконометрия)	https://krr.triply.cc/krr/metalink/id/link/60849558
http://de.dbpedia.org/resource/Ökonometrie	http://ko.dbpedia.org/resource/계량경제학	https://krr.triply.cc/krr/metalink/id/link/60849560
http://de.dbpedia.org/resource/Ökonometrie	http://lt.dbpedia.org/resource/Ekonometrija	https://krr.triply.cc/krr/metalink/id/link/60849562
http://de.dbpedia.org/resource/Ökonometrie	http://mk.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60849564
http://de.dbpedia.org/resource/Ökonometrie	http://nl.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60849566
http://de.dbpedia.org/resource/Ökonometrie	http://nn.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849568
http://de.dbpedia.org/resource/Ökonometrie	http://no.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849570
http://de.dbpedia.org/resource/Ökonometrie	http://pl.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849572
http://de.dbpedia.org/resource/Ökonometrie	http://pt.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849574
http://de.dbpedia.org/resource/Ökonometrie	http://rdf.freebase.com/ns/m.02tfx	https://krr.triply.cc/krr/metalink/id/link/60849576
http://de.dbpedia.org/resource/Ökonometrie	http://ro.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60849577
http://de.dbpedia.org/resource/Ökonometrie	http://ru.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60849579
http://de.dbpedia.org/resource/Ökonometrie	http://simple.dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849581
http://de.dbpedia.org/resource/Ökonometrie	http://sk.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849583
http://de.dbpedia.org/resource/Ökonometrie	http://sq.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849585
http://de.dbpedia.org/resource/Ökonometrie	http://sr.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60849587
http://de.dbpedia.org/resource/Ökonometrie	http://su.dbpedia.org/resource/Ékonométri	https://krr.triply.cc/krr/metalink/id/link/60849589
http://de.dbpedia.org/resource/Ökonometrie	http://sv.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60849591
http://de.dbpedia.org/resource/Ökonometrie	http://tl.dbpedia.org/resource/Ekonometriks	https://krr.triply.cc/krr/metalink/id/link/60849593
http://de.dbpedia.org/resource/Ökonometrie	http://tr.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60849595
http://de.dbpedia.org/resource/Ökonometrie	http://uk.dbpedia.org/resource/Економетрика	https://krr.triply.cc/krr/metalink/id/link/60849597
http://de.dbpedia.org/resource/Ökonometrie	http://uk.dbpedia.org/resource/Економетрія	https://krr.triply.cc/krr/metalink/id/link/60849599
http://de.dbpedia.org/resource/Ökonometrie	http://vi.dbpedia.org/resource/Kinh_tế_lượng	https://krr.triply.cc/krr/metalink/id/link/60849601
http://de.dbpedia.org/resource/Ökonometrie	http://war.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60849603
http://de.dbpedia.org/resource/Ökonometrie	http://www.wikidata.org/entity/Q160039	https://krr.triply.cc/krr/metalink/id/link/60849605
http://de.dbpedia.org/resource/Ökonometrie	http://zh.dbpedia.org/resource/计量经济学	https://krr.triply.cc/krr/metalink/id/link/60849607
http://de.dbpedia.org/resource/Ökonometrie	http://de.dbpedia.org/resource/%C3%96konometrie	https://krr.triply.cc/krr/metalink/id/link/60849521
http://el.dbpedia.org/resource/Οικονομετρία	http://af.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60848545
http://el.dbpedia.org/resource/Οικονομετρία	http://ar.dbpedia.org/resource/اقتصاد_قياسي	https://krr.triply.cc/krr/metalink/id/link/60848648
http://el.dbpedia.org/resource/Οικονομετρία	http://az.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60848751
http://el.dbpedia.org/resource/Οικονομετρία	http://be-x-old.dbpedia.org/resource/Эканамэтрыка	https://krr.triply.cc/krr/metalink/id/link/60848852
http://el.dbpedia.org/resource/Οικονομετρία	http://be.dbpedia.org/resource/Эканаметрыка	https://krr.triply.cc/krr/metalink/id/link/60848949
http://el.dbpedia.org/resource/Οικονομετρία	http://bg.dbpedia.org/resource/Иконометрия	https://krr.triply.cc/krr/metalink/id/link/60849046
http://el.dbpedia.org/resource/Οικονομετρία	http://ca.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849141
http://el.dbpedia.org/resource/Οικονομετρία	http://cs.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60849234
http://el.dbpedia.org/resource/Οικονομετρία	http://da.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849326
http://el.dbpedia.org/resource/Οικονομετρία	http://dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849419
http://el.dbpedia.org/resource/Οικονομετρία	http://de.dbpedia.org/resource/Ökonometrie	https://krr.triply.cc/krr/metalink/id/link/60849523
http://el.dbpedia.org/resource/Οικονομετρία	http://eo.dbpedia.org/resource/Ekonometrio	https://krr.triply.cc/krr/metalink/id/link/60849610
http://el.dbpedia.org/resource/Οικονομετρία	http://es.dbpedia.org/resource/Econometría	https://krr.triply.cc/krr/metalink/id/link/60849612
http://el.dbpedia.org/resource/Οικονομετρία	http://et.dbpedia.org/resource/Ökonomeetria	https://krr.triply.cc/krr/metalink/id/link/60849614
http://el.dbpedia.org/resource/Οικονομετρία	http://eu.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849616
http://el.dbpedia.org/resource/Οικονομετρία	http://fa.dbpedia.org/resource/اقتصادسنجی	https://krr.triply.cc/krr/metalink/id/link/60849618
http://el.dbpedia.org/resource/Οικονομετρία	http://fi.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849620
http://el.dbpedia.org/resource/Οικονομετρία	http://fr.dbpedia.org/resource/Économétrie	https://krr.triply.cc/krr/metalink/id/link/60849622
http://el.dbpedia.org/resource/Οικονομετρία	http://ga.dbpedia.org/resource/Eacnaiméadracht	https://krr.triply.cc/krr/metalink/id/link/60849624
http://el.dbpedia.org/resource/Οικονομετρία	http://he.dbpedia.org/resource/אקונומטריקה	https://krr.triply.cc/krr/metalink/id/link/60849626
http://el.dbpedia.org/resource/Οικονομετρία	http://hi.dbpedia.org/resource/अर्थमिति	https://krr.triply.cc/krr/metalink/id/link/60849628
http://el.dbpedia.org/resource/Οικονομετρία	http://hu.dbpedia.org/resource/Ökonometria	https://krr.triply.cc/krr/metalink/id/link/60849630
http://el.dbpedia.org/resource/Οικονομετρία	http://id.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60849632
http://el.dbpedia.org/resource/Οικονομετρία	http://it.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849634
http://el.dbpedia.org/resource/Οικονομετρία	http://ja.dbpedia.org/resource/計量経済学	https://krr.triply.cc/krr/metalink/id/link/60849636
http://el.dbpedia.org/resource/Οικονομετρία	http://jv.dbpedia.org/resource/Ékonomètrika	https://krr.triply.cc/krr/metalink/id/link/60849638
http://el.dbpedia.org/resource/Οικονομετρία	http://ka.dbpedia.org/resource/ეკონომეტრიკა	https://krr.triply.cc/krr/metalink/id/link/60849640
http://el.dbpedia.org/resource/Οικονομετρία	http://kk.dbpedia.org/resource/Эконометрика_(Эконометрия)	https://krr.triply.cc/krr/metalink/id/link/60849643
