SUBJECT	OBJECT	METALINK_ID
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://zh.dbpedia.org/resource/Category:財政政策	https://krr.triply.cc/krr/metalink/id/link/198812189
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812062
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812097
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812130
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812162
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812203
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812227
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812292
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812307
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812309
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	https://krr.triply.cc/krr/metalink/id/link/198812184
http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	http://zh.dbpedia.org/resource/Category:財政政策	https://krr.triply.cc/krr/metalink/id/link/198812311
http://zh.dbpedia.org/resource/Category:財政政策	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812076
http://zh.dbpedia.org/resource/Category:財政政策	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812111
http://zh.dbpedia.org/resource/Category:財政政策	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812146
http://zh.dbpedia.org/resource/Category:財政政策	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812176
http://zh.dbpedia.org/resource/Category:財政政策	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812217
http://zh.dbpedia.org/resource/Category:財政政策	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812241
http://zh.dbpedia.org/resource/Category:財政政策	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812306
http://zh.dbpedia.org/resource/Category:財政政策	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812324
http://zh.dbpedia.org/resource/Category:財政政策	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812334
http://zh.dbpedia.org/resource/Category:財政政策	http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	https://krr.triply.cc/krr/metalink/id/link/198812190
http://zh.dbpedia.org/resource/Category:財政政策	http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	https://krr.triply.cc/krr/metalink/id/link/198812312
